date,tc,rh,ws,wd,code,name
2014-10-29 06:00:00,14.4,97,1.2,94,264,Guarulhos-Paço Municipal
2014-10-29 07:00:00,14.6,96,1.7,75,264,Guarulhos-Paço Municipal
2014-10-29 08:00:00,15.4,93,1.9,80,264,Guarulhos-Paço Municipal
2014-10-29 09:00:00,17.7,83,1.7,83,264,Guarulhos-Paço Municipal
2014-10-29 10:00:00,20.9,69,2,87,264,Guarulhos-Paço Municipal
2014-10-29 11:00:00,24.1,57,2,93,264,Guarulhos-Paço Municipal
2014-10-29 12:00:00,27,46,2,85,264,Guarulhos-Paço Municipal
2014-10-29 13:00:00,28.3,37,1.7,226,264,Guarulhos-Paço Municipal
2014-10-29 14:00:00,28.8,32,2.1,284,264,Guarulhos-Paço Municipal
2014-10-29 15:00:00,29.7,30,2.6,293,264,Guarulhos-Paço Municipal
2014-10-29 16:00:00,30.4,29,2.4,309,264,Guarulhos-Paço Municipal
2014-10-29 17:00:00,31,29,2,331,264,Guarulhos-Paço Municipal
2014-10-29 18:00:00,31,28,2.5,318,264,Guarulhos-Paço Municipal
2014-10-29 19:00:00,28.9,48,1.5,133,264,Guarulhos-Paço Municipal
2014-10-29 20:00:00,25.9,56,1.6,94,264,Guarulhos-Paço Municipal
2014-10-29 21:00:00,24,65,1.4,97,264,Guarulhos-Paço Municipal
2014-10-29 22:00:00,22.8,65,0.7,137,264,Guarulhos-Paço Municipal
2014-10-29 23:00:00,22.1,68,0.8,80,264,Guarulhos-Paço Municipal
2014-10-30 00:00:00,21.5,71,0,777,264,Guarulhos-Paço Municipal
2014-10-30 01:00:00,20.6,71,0,777,264,Guarulhos-Paço Municipal
2014-10-30 02:00:00,20,70,0,777,264,Guarulhos-Paço Municipal
2014-10-30 03:00:00,19.2,72,0,777,264,Guarulhos-Paço Municipal
2014-10-30 04:00:00,18.9,72,0.9,73,264,Guarulhos-Paço Municipal
2014-10-30 05:00:00,18.7,71,1.1,79,264,Guarulhos-Paço Municipal
2014-10-30 06:00:00,18.2,75,1.2,84,264,Guarulhos-Paço Municipal
2014-10-30 07:00:00,18.1,80,1.3,82,264,Guarulhos-Paço Municipal
2014-10-30 08:00:00,19.8,75,1.3,68,264,Guarulhos-Paço Municipal
2014-10-30 09:00:00,23.1,62,1.6,91,264,Guarulhos-Paço Municipal
2014-10-30 10:00:00,26.3,53,1.8,83,264,Guarulhos-Paço Municipal
2014-10-30 11:00:00,29,47,1.6,66,264,Guarulhos-Paço Municipal
2014-10-30 12:00:00,29.8,43,3.8,323,264,Guarulhos-Paço Municipal
2014-10-30 13:00:00,30.7,42,3.3,301,264,Guarulhos-Paço Municipal
2014-10-30 14:00:00,31.5,39,3.6,322,264,Guarulhos-Paço Municipal
2014-10-30 15:00:00,31.9,38,3.1,321,264,Guarulhos-Paço Municipal
2014-10-30 16:00:00,31.9,37,2.3,349,264,Guarulhos-Paço Municipal
2014-10-30 17:00:00,32.2,36,3,306,264,Guarulhos-Paço Municipal
2014-10-30 18:00:00,31.4,40,1.4,22,264,Guarulhos-Paço Municipal
2014-10-30 19:00:00,30.4,44,1.4,81,264,Guarulhos-Paço Municipal
2014-10-30 20:00:00,28.7,41,1.8,115,264,Guarulhos-Paço Municipal
2014-10-30 21:00:00,27.9,43,1.8,96,264,Guarulhos-Paço Municipal
2014-10-30 22:00:00,27,49,1.1,82,264,Guarulhos-Paço Municipal
2014-10-30 23:00:00,26.1,51,1.3,85,264,Guarulhos-Paço Municipal
2014-10-31 00:00:00,24.8,59,1.1,76,264,Guarulhos-Paço Municipal
2014-10-31 01:00:00,24,63,1,75,264,Guarulhos-Paço Municipal
2014-10-31 02:00:00,22.9,68,0.7,88,264,Guarulhos-Paço Municipal
2014-10-31 03:00:00,22.4,68,0.8,78,264,Guarulhos-Paço Municipal
2014-10-31 04:00:00,22.7,66,1.3,64,264,Guarulhos-Paço Municipal
2014-10-31 05:00:00,22.1,70,1.2,68,264,Guarulhos-Paço Municipal
2014-10-31 06:00:00,22.3,70,1.1,56,264,Guarulhos-Paço Municipal
2014-10-31 07:00:00,23.5,66,2.1,352,264,Guarulhos-Paço Municipal
2014-10-31 08:00:00,24.1,65,2.8,329,264,Guarulhos-Paço Municipal
2014-10-31 09:00:00,24.8,63,3.8,327,264,Guarulhos-Paço Municipal
2014-10-31 10:00:00,25.6,61,5.4,300,264,Guarulhos-Paço Municipal
2014-10-31 11:00:00,26.8,58,4,302,264,Guarulhos-Paço Municipal
2014-10-31 12:00:00,28.3,52,3.7,316,264,Guarulhos-Paço Municipal
2014-10-31 13:00:00,29.2,49,3.1,322,264,Guarulhos-Paço Municipal
2014-10-31 14:00:00,30.6,44,3.4,322,264,Guarulhos-Paço Municipal
2014-10-31 15:00:00,31.4,40,3.9,279,264,Guarulhos-Paço Municipal
2014-10-31 16:00:00,32.1,38,3.6,290,264,Guarulhos-Paço Municipal
2014-10-31 17:00:00,32.4,36,3.1,301,264,Guarulhos-Paço Municipal
2014-10-31 18:00:00,28.6,59,2.6,158,264,Guarulhos-Paço Municipal
2014-10-31 19:00:00,25.2,67,2.9,99,264,Guarulhos-Paço Municipal
2014-10-31 20:00:00,23.3,76,1.8,57,264,Guarulhos-Paço Municipal
2014-10-31 21:00:00,22.5,80,1.7,68,264,Guarulhos-Paço Municipal
2014-10-31 22:00:00,22.7,75,1.4,96,264,Guarulhos-Paço Municipal
2014-10-31 23:00:00,23.1,70,1.5,102,264,Guarulhos-Paço Municipal
2014-11-01 00:00:00,22.9,73,1.8,97,264,Guarulhos-Paço Municipal
